B;092;972890;47;20050316 11:10;;;53;TINDALE RD;ARTARMON;2064;;;20041231;20050211;1260000;A;R;RESIDENCE;;ET;;0;AB308249;
B;085;730987;18;20050401 13:44;;102;450;PACIFIC HWY;ARTARMON;2064;;;20050217;20050225;195000;;R;RESIDENCE;102;;;0;AB331527;
B;092;952514;4;20050401 13:45;;1;1;BROUGHTON RD;ARTARMON;2064;;;20050128;20050311;515000;;R;RESIDENCE;1;;;0;AB355306;
B;092;952935;6;20050401 13:45;INGLEWOOD;20;6;BULLER RD;ARTARMON;2064;;;20050214;20050314;345000;;R;RESIDENCE;20;;;0;AB354939;
B;092;953242;7;20050401 13:45;;;12;CAMPBELL ST;ARTARMON;2064;552.6;M;20041216;20050214;35000000;I;3;COMMERCIAL;;DA;;0;AB289934;
B;092;954137;8;20050401 13:45;;;2;CLARENDON ST;ARTARMON;2064;1126;M;20041216;20050214;35000000;I;3;COMMERCIAL;;DA;;0;AB289934;
B;092;954220;9;20050401 13:45;;;9;CLEG ST;ARTARMON;2064;5016;M;20041102;20050228;1500000;I;3;INDUSTRIAL;;DA;;0;AB337151;
B;092;957197;14;20050401 13:45;;6;10;ERIC RD;ARTARMON;2064;;;20041217;20050128;610000;;R;RESIDENCE;6;;;0;AB333469;
B;092;959948;19;20050401 13:45;;;1;HARDEN RD;ARTARMON;2064;;;20041005;20041029;1535000;A;R;RESIDENCE;;ET;;0;AB348625;
B;092;961848;22;20050401 13:45;;52;21;JERSEY RD;ARTARMON;2064;;;20050201;20050315;485000;;R;RESIDENCE;52;;;0;AB350213;
B;092;964365;25;20050401 13:45;;5;2;MCMILLAN RD;ARTARMON;2064;;;20050104;20050225;384000;;R;RESIDENCE;5;;;0;AB342703;
B;092;964396;26;20050401 13:45;;6;3;MCMILLAN RD;ARTARMON;2064;;;20050127;20050310;445000;;R;RESIDENCE;6;;;0;AB357268;
B;092;966891;30;20050401 13:45;;;217;PACIFIC HWY;ARTARMON;2064;3.295;H;20041216;20050214;35000000;S;3;COMMERCIAL;;JD;;0;AB289934;
B;092;966892;31;20050401 13:45;;;239;PACIFIC HWY;ARTARMON;2064;7806.6;M;20041216;20050214;35000000;I;3;COMMERCIAL;;DA;;0;AB289934;
B;092;966919;32;20050401 13:45;;;383;PACIFIC HWY;ARTARMON;2064;1245.6;M;20041012;20050217;3300000;B;3;COMMERCIAL;;CP;;0;AB333015;
B;092;972909;42;20050401 13:45;;;28;TINDALE RD;ARTARMON;2064;;;20041110;20050124;2270000;A;R;RESIDENCE;;ET;;0;AB350094;
B;092;2777133;46;20050401 13:45;;;215;PACIFIC HWY;ARTARMON;2064;3111;M;20041216;20050214;35000000;S;3;COMMERCIAL;;JD;;0;AB289934;
B;085;730987;21;20050516 14:19;;25;450;PACIFIC HWY;ARTARMON;2064;;;20050318;20050429;173000;;R;RESIDENCE;25;;;0;AB455961;
B;085;731172;22;20050516 14:19;;8;448;PACIFIC HWY;ARTARMON;2064;;;20050322;20050503;390000;;3;OFFICE SPACE;8;;;0;AB454435;
B;092;952307;2;20050516 14:21;;16;10;BROUGHTON RD;ARTARMON;2064;;;20050314;20050408;412000;;R;RESIDENCE;16;;;0;AB429528;
B;092;955930;5;20050516 14:21;;;8;DRAKE ST;ARTARMON;2064;;;20041026;20041104;750000;A;R;RESIDENCE;;ET;;0;AB432588;
B;092;957034;10;20050516 14:21;;;19;ELIZABETH ST;ARTARMON;2064;334.34;M;20050316;20050428;1400000;A;R;RESIDENCE;;GX;;0;AB452506;
B;092;959518;15;20050516 14:21;;3;36;HAMPDEN RD;ARTARMON;2064;;;20050225;20050408;350000;;R;RESIDENCE;3;;;0;AB431028;
B;092;959573;16;20050516 14:21;;4;110;HAMPDEN RD;ARTARMON;2064;;;20050309;20050408;675000;;R;RESIDENCE;5;;;0;AB427491;
B;092;960079;17;20050516 14:21;;;3;HAWKINS ST;ARTARMON;2064;436;M;20050303;20050414;1025000;A;R;RESIDENCE;;ET;;0;AB442120;
B;092;962824;20;20050516 14:21;;8;9;KITCHENER RD;ARTARMON;2064;;;20050315;20050426;641000;;R;RESIDENCE;8;;;0;AB446315;
B;092;969680;27;20050516 14:21;;3;108;RESERVE RD;ARTARMON;2064;;;20050310;20050412;455000;;R;RESIDENCE;3;;;0;AB443208;
B;092;972873;28;20050516 14:21;;;19;TINDALE RD;ARTARMON;2064;695.4;M;20050224;20050407;1045000;A;R;RESIDENCE;;ET;;0;AB435712;
B;092;952109;6;20050601 11:12;;4;2;BRAND ST;ARTARMON;2064;;;20050225;20050408;325000;;R;RESIDENCE;4;;;0;AB480896;
B;092;954622;11;20050601 11:12;;;9;COONEY RD;ARTARMON;2064;695.6;M;20050401;20050428;1250000;A;R;RESIDENCE;;ET;;0;AB490858;
B;092;957964;18;20050601 11:12;;1 F;1;FRANCIS RD;ARTARMON;2064;;;20050302;20050502;626500;;R;RESIDENCE;6;;;0;AB471329;
B;092;964627;34;20050601 11:12;;8;15;MILNER RD;ARTARMON;2064;;;20050321;20050504;547000;;R;RESIDENCE;8;;;0;AB477829;
B;092;968007;39;20050601 11:12;;3;10;PARKES RD;ARTARMON;2064;;;20050331;20050512;400000;;R;RESIDENCE;3;;;0;AB487213;
B;092;974936;54;20050601 11:12;;;68;WHITING ST;ARTARMON;2064;553.67;M;20050308;20050420;835000;I;R;RESIDENCE;;DA;;0;AB489302;
B;085;730892;18;20051116 01:07;;16;482;PACIFIC HWY;ARTARMON;2064;;;20050823;20050928;340000;;R;RESIDENCE;16;;;0;AB892915;
B;085;730987;21;20051116 01:07;;9;450;PACIFIC HWY;ARTARMON;2064;;;20051005;20051026;122000;;3;UNIT;9;;;0;AB866346;
B;085;730987;22;20051116 01:07;;24;450;PACIFIC HWY;ARTARMON;2064;;;20050822;20050930;280000;;R;RESIDENCE;24;;;0;AB874064;
B;085;730987;23;20051116 01:07;;90;450;PACIFIC HWY;ARTARMON;2064;;;20050906;20051028;160000;;R;RESIDENCE;90;;;0;AB876539;
B;092;2777257;1;20051116 01:09;;404;2;BROUGHTON RD;ARTARMON;2064;;;20050815;20051007;418000;;R;RESIDENCE;24;;;0;AB869312;
B;092;958908;14;20051116 01:09;;;13;GODFREY RD;ARTARMON;2064;714.5;M;20050714;20051007;1015000;A;3;;;ET;;0;AB871595;
B;092;959573;17;20051116 01:09;;2;110;HAMPDEN RD;ARTARMON;2064;;;20050803;20050914;2100000;;3;SHOP;2;;;0;AB873684;
B;092;959779;19;20051116 01:09;;2;17;HAMPDEN RD;ARTARMON;2064;;;20050825;20051025;430000;;R;RESIDENCE;2;;;0;AB889052;
B;092;971071;36;20051116 01:09;;;24;SMITH RD;ARTARMON;2064;606.1;M;20050928;20051024;1395000;A;R;RESIDENCE;;ET;;0;AB886654;
B;092;966966;51;20051116 01:09;;39;421;PACIFIC HWY;ARTARMON;2064;;;20050913;20051025;420000;;R;RESIDENCE;39;;;0;AB893117;
B;092;966966;53;20051116 01:09;;118;421;PACIFIC HWY;ARTARMON;2064;;;20050916;20051028;400000;;R;RESIDENCE;118;;;0;AB875754;
B;085;731545;8;20051201 01:07;;9;274;PACIFIC HWY;ARTARMON;2064;;;20050926;20051107;335000;;R;RESIDENCE;9;;;0;AB910511;
B;085;730823;18;20051201 01:07;;3;514;PACIFIC HWY;ARTARMON;2064;;;20051007;20051115;305500;;R;RESIDENCE;3;;;0;AB927513;
B;085;731383;23;20051201 01:07;;3;288;PACIFIC HWY;ARTARMON;2064;;;20050920;20050928;488000;;R;RESIDENCE;3;;;0;AB921901;
B;092;952372;6;20051201 01:09;;;53;BROUGHTON RD;ARTARMON;2064;562.8;M;20050930;20051104;775000;A;R;RESIDENCE;;ES;;0;AB906294;
B;092;952966;7;20051201 01:09;BULLER GARDENS;3;2;BULLER RD;ARTARMON;2064;;;20050826;20051007;465000;;R;RESIDENCE;3;;;0;AB909889;
B;092;964365;43;20051201 01:09;;2;2;MCMILLAN RD;ARTARMON;2064;;;20051001;20051111;420000;;R;RESIDENCE;2;;;0;AB915449;
B;085;731484;9;20051016 01:06;;15;280;PACIFIC HWY;ARTARMON;2064;;;20050930;20050930;140000;;R;RESIDENCE;15;;;50;AB813313;
B;092;952078;2;20051016 01:07;;;5;BRAND ST;ARTARMON;2064;;;20050606;20050718;670000;A;R;RESIDENCE;;ET;;0;AB811042;
B;092;953029;11;20051016 01:07;;;23;BURRA RD;ARTARMON;2064;696.77;M;20050825;20050929;1280000;A;R;RESIDENCE;;ET;;0;AB811243;
B;092;955734;14;20051016 01:07;;;80;DICKSON AVE;ARTARMON;2064;245;M;20051001;20051001;370000;I;R;RESIDENCE;;DA;;0;AB824535;
B;092;955735;15;20051016 01:07;;;78;DICKSON AVE;ARTARMON;2064;290.9;M;20051001;20051001;465000;I;R;RESIDENCE;;DA;;0;AB824539;
B;092;959421;24;20051016 01:07;;12;18;HAMPDEN RD;ARTARMON;2064;;;20050712;20050902;370000;;R;RESIDENCE;12;;;0;AB803588;
B;092;959421;25;20051016 01:07;;12;18;HAMPDEN RD;ARTARMON;2064;;;20050712;20050902;370000;;R;RESIDENCE;17;;;0;AB803588;
B;092;959449;26;20051016 01:07;;11;20;HAMPDEN RD;ARTARMON;2064;;;20050822;20051001;420000;;R;RESIDENCE;11;;;0;AB821499;
B;092;959644;28;20051016 01:07;;8;176;HAMPDEN RD;ARTARMON;2064;;;20050802;20050928;323000;;R;RESIDENCE;8;;;0;AB818117;
B;092;959658;29;20051016 01:07;;105;182;HAMPDEN RD;ARTARMON;2064;;;20050812;20050923;438000;;R;RESIDENCE;5;;;0;AB818621;
B;092;3081155;35;20051016 01:07;;;11;LANCELEY PL;ARTARMON;2064;;;20050629;20050825;935000;;R;RESIDENCE;17;;;0;AB783170;
B;092;971258;55;20051016 01:07;;;65;STAFFORD RD;ARTARMON;2064;;;20050817;20050927;1240000;A;R;RESIDENCE;;ET;;0;AB826078;
B;092;961782;62;20051016 01:07;;35;11;JERSEY RD;ARTARMON;2064;;;20050816;20050929;465000;;R;RESIDENCE;35;;;0;AB826937;
B;092;974955;63;20051016 01:07;;;20;WHITING ST;ARTARMON;2064;516.5;M;20050831;20050930;2300000;I;3;COMMERCIAL;;DA;;0;AB821644;
B;085;731651;8;20051101 01:07;;13;248;PACIFIC HWY;ARTARMON;2064;;;20050902;20051004;330000;;R;RESIDENCE;13;;;0;AB837936;
B;085;731651;9;20051101 01:07;;13;248;PACIFIC HWY;ARTARMON;2064;;;20050902;20051004;330000;;R;RESIDENCE;20;;;0;AB837936;
B;092;952266;4;20051101 01:08;;705;8;BROUGHTON RD;ARTARMON;2064;;;20050915;20050915;450000;;R;RESIDENCE;35;;;0;AB861438;
B;092;954249;21;20051101 01:08;;3;34;CLELAND RD;ARTARMON;2064;;;20050826;20051004;370000;;R;RESIDENCE;3;;;0;AB868312;
B;092;954249;22;20051101 01:08;;3;34;CLELAND RD;ARTARMON;2064;;;20050826;20051004;370000;;R;RESIDENCE;11;;;0;AB868312;
B;092;959719;25;20051101 01:08;;12;85;HAMPDEN RD;ARTARMON;2064;;;20050818;20051014;390000;;R;RESIDENCE;12;;;0;AB860622;
B;092;3081155;35;20051101 01:08;;;11;LANCELEY PL;ARTARMON;2064;;;20050629;20050825;935000;;R;RESIDENCE;17;;XF;0;AB783170;
B;092;968007;48;20051101 01:08;;4;10;PARKES RD;ARTARMON;2064;;;20050630;20051010;410000;;R;RESIDENCE;4;;;0;AB840324;
B;092;961782;77;20051101 01:08;;4;11;JERSEY RD;ARTARMON;2064;;;20050901;20051013;387500;;R;RESIDENCE;4;;;0;AB841545;
B;092;961782;78;20051101 01:08;;31;11;JERSEY RD;ARTARMON;2064;;;20050819;20051006;468000;;R;RESIDENCE;31;;;0;AB858966;
B;092;961848;79;20051101 01:08;;10;21;JERSEY RD;ARTARMON;2064;;;20050823;20051004;333000;;3;HOME UNIT;10;;;0;AB844829;
B;092;961848;83;20051101 01:08;;34;21;JERSEY RD;ARTARMON;2064;;;20050826;20051020;460000;;R;RESIDENCE;34;;;0;AB865385;
B;085;730987;31;20050919 12:40;;37;450;PACIFIC HWY;ARTARMON;2064;;;20050722;20050826;160000;;R;RESIDENCE;37;;;0;AB745306;
B;085;731398;32;20050919 12:40;;101;284;PACIFIC HWY;ARTARMON;2064;;;20050718;20050829;152000;;3;HOME UNIT;7;;;0;AB744091;
B;092;952307;11;20050919 12:42;;18;10;BROUGHTON RD;ARTARMON;2064;;;20050715;20050826;422000;;R;RESIDENCE;18;;;0;AB740570;
B;092;952871;12;20050919 12:42;;12;6;BENTON AVE;ARTARMON;2064;;;20050725;20050819;420000;;R;RESIDENCE;12;;;0;AB721031;
B;092;954138;14;20050919 12:42;;3;12;CLARENDON ST;ARTARMON;2064;;;20050704;20050829;405000;;R;RESIDENCE;3;;;0;AB752813;
B;092;955769;19;20050919 12:42;;;47;DICKSON AVE;ARTARMON;2064;2207;M;20050624;20050624;1100000;I;3;FACTORY;;DA;;0;AB729389;
B;092;960845;28;20050919 12:42;;;39;HERBERT ST;ARTARMON;2064;3.72;H;20050517;20050531;77000000;I;3;INDUSTRIAL;;DA;;0;AB730299;
B;092;964327;36;20050919 12:42;;;7;MCLACHLAN AVE;ARTARMON;2064;525.4;M;20030704;20030704;487602;O;3;UNDER ROAD;;KC;PO;0;9767026;
B;092;965472;39;20050919 12:42;;;330;MOWBRAY RD;ARTARMON;2064;336.6;M;20050527;20050819;667500;A;R;RESIDENCE;;GM;;0;AB734959;
B;092;965629;41;20050919 12:42;;;14;MUTTAMA RD;ARTARMON;2064;;;20040526;20040526;400000;A;R;RESIDENCE;;ET;;0;AB729243;
B;092;966923;45;20050919 12:42;;18;401;PACIFIC HWY;ARTARMON;2064;;;20050704;20050906;775000;;R;RESIDENCE;18;;;0;AB761785;
B;092;966923;46;20050919 12:42;;19;401;PACIFIC HWY;ARTARMON;2064;;;20050704;20050906;775000;;R;RESIDENCE;19;;;0;AB761785;
B;092;966966;47;20050919 12:42;;167;421;PACIFIC HWY;ARTARMON;2064;;;20050607;20050708;473800;;R;RESIDENCE;167;;;0;AB728460;
B;092;969797;56;20050919 12:42;;2;2;ROBERT ST;ARTARMON;2064;;;20050702;20050818;410000;;R;RESIDENCE;2;;;0;AB713894;
B;092;971083;58;20050919 12:42;;;48;SMITH RD;ARTARMON;2064;;;20050722;20050826;1455000;A;R;RESIDENCE;;ET;;0;AB736784;
B;092;3186067;109;20050919 12:42;;2;57;WHITING ST;ARTARMON;2064;;;20040531;20050819;650000;;3;INDUSTRIALGRD;2;;;0;AB730483;
B;092;3198375;112;20050919 12:42;BACKING ONTO;;113;RESERVE RD;ARTARMON;2064;4.4;M;20050817;20050824;2500;;V;VACANT LAND;;;;0;AB724825;
B;085;730892;40;20051001 01:09;;2;482;PACIFIC HWY;ARTARMON;2064;;;20050712;20050823;325000;;R;RESIDENCE;2;;;0;AB765675;
B;085;730987;43;20051001 01:09;;141;450;PACIFIC HWY;ARTARMON;2064;;;20050805;20050916;237500;;R;RESIDENCE;141;;;0;AB795941;
B;092;952452;5;20051001 01:10;;24;5;BROUGHTON RD;ARTARMON;2064;;;20050804;20050915;505000;;R;RESIDENCE;24;;;0;AB780415;
B;092;957739;6;20051001 01:10;;22;2;FRANCIS RD;ARTARMON;2064;;;20050726;20050905;460000;;R;RESIDENCE;22;;;0;AB777080;
B;092;957057;19;20051001 01:10;;;67;ELIZABETH ST;ARTARMON;2064;316.2;M;20050728;20050908;650000;A;R;RESIDENCE;;ET;;0;AB778934;
B;092;3081155;27;20051001 01:10;;;11;LANCELEY PL;ARTARMON;2064;;;20050629;20050825;935000;;R;RESIDENCE;17;;;0;AB783170;
B;092;963116;51;20051001 01:10;;12;1;CAMPBELL ST;ARTARMON;2064;;;20050823;20050921;616000;;3;COMMERCIAL UN;12;;;0;AB789327;
B;092;966604;68;20051001 01:10;;;5;ONYX RD;ARTARMON;2064;631.7;M;20050727;20050908;1675000;A;R;RESIDENCE;;ET;;0;AB766878;
B;092;966923;71;20051001 01:10;;18;401;PACIFIC HWY;ARTARMON;2064;;;20050704;20050906;775000;;R;RESIDENCE;18;;;0;AB761785;
B;092;966923;72;20051001 01:10;;19;401;PACIFIC HWY;ARTARMON;2064;;;20050704;20050906;775000;;R;RESIDENCE;19;;;0;AB761785;
B;092;972148;73;20051001 01:10;;;16;SYDNEY ST;ARTARMON;2064;;;20050604;20050901;1300000;A;R;RESIDENCE;;EV;;0;AB784781;
B;092;972823;81;20051001 01:10;;18;2;THOMSON AVE;ARTARMON;2064;;;20050809;20050920;408500;;R;RESIDENCE;18;;;0;AB793486;
B;085;731583;11;20060416 01:09;;15;266;PACIFIC HWY;ARTARMON;2064;;;20060302;20060322;267000;;R;RESIDENCE;13;;;0;AC225627;
B;085;730874;26;20060416 01:09;;6;494;PACIFIC HWY;ARTARMON;2064;;;20060210;20060324;375000;;R;RESIDENCE;6;;;0;AC219860;
B;085;731398;35;20060416 01:09;;408;284;PACIFIC HWY;ARTARMON;2064;;;20060203;20060310;241500;;R;RESIDENCE;18;;;0;AC209917;
B;085;3223461;39;20060416 01:09;;;228;PACIFIC HWY;ARTARMON;2064;;;20060201;20060217;532500;;R;RESIDENCE;19;;;0;AC206353;
B;092;2777257;1;20060416 01:10;;22;2;BROUGHTON RD;ARTARMON;2064;;;20060213;20060322;428000;;R;RESIDENCE;22;;;0;AC206558;
B;092;957812;7;20060416 01:10;;705;4;FRANCIS RD;ARTARMON;2064;;;20051130;20060112;320000;;3;UNIT;41;;;0;AC227499;
B;092;955752;12;20060416 01:10;;;7 A;DICKSON AVE;ARTARMON;2064;556.4;M;20060208;20060322;1400000;I;3;INDUSTRIAL;;DA;;0;AC217471;
B;092;959594;22;20060416 01:10;;1;142;HAMPDEN RD;ARTARMON;2064;;;20060216;20060330;310000;;R;RESIDENCE;1;;;0;AC234058;
B;092;971095;47;20060416 01:10;;;13;SMITH RD;ARTARMON;2064;999;M;20060117;20060327;2290000;A;R;RESIDENCE;;ET;;0;AC236512;
B;092;969663;54;20060416 01:10;;2;110;RESERVE RD;ARTARMON;2064;;;20060217;20060331;530000;;R;RESIDENCE;2;;;0;AC228629;
B;092;974982;56;20060416 01:10;;;51;WHITING ST;ARTARMON;2064;514.91;M;20060222;20060405;1800000;I;3;COMMERCIAL;;DA;;0;AC234014;
B;085;731568;3;20060501 01:12;;13;268;PACIFIC HWY;ARTARMON;2064;;;20060228;20060412;640000;;R;RESIDENCE;13;;;0;AC254113;
B;092;952452;2;20060501 01:14;;26;5;BROUGHTON RD;ARTARMON;2064;;;20060413;20060413;370000;;3;;26;;;0;AC252379;
B;092;957739;3;20060501 01:14;;9;2;FRANCIS RD;ARTARMON;2064;;;20060221;20060331;456000;;R;RESIDENCE;9;;;0;AC256819;
B;092;957879;4;20060501 01:14;;35;6;FRANCIS RD;ARTARMON;2064;;;20060217;20060413;369000;;R;RESIDENCE;35;;;0;AC254221;
B;092;957032;12;20060501 01:14;;;15;ELIZABETH ST;ARTARMON;2064;430;M;20060301;20060407;1025000;A;R;RESIDENCE;;ET;;0;AC241939;
B;092;971090;26;20060501 01:14;;;23;SMITH RD;ARTARMON;2064;695.6;M;20060306;20060403;1225000;A;R;RESIDENCE;;ET;;0;AC251314;
B;092;969472;32;20060501 01:14;;;10;RALEIGH ST;ARTARMON;2064;317;M;20060112;20060331;760000;A;R;RESIDENCE;;ET;;0;AC251326;
B;085;730987;35;20060816 01:07;;3;450;PACIFIC HWY;ARTARMON;2064;;;20060530;20060711;161000;;R;RESIDENCE;3;;;0;AC482810;
B;085;730987;40;20060816 01:07;;180;450;PACIFIC HWY;ARTARMON;2064;;;20060605;20060717;160000;;R;RESIDENCE;180;;;0;AC479149;
B;085;731322;42;20060816 01:07;;22;294;PACIFIC HWY;ARTARMON;2064;;;20060622;20060704;450000;;R;RESIDENCE;22;;;0;AC479523;
B;085;3223461;47;20060816 01:07;;;228;PACIFIC HWY;ARTARMON;2064;;;20060616;20060717;395000;;R;RESIDENCE;2;;;0;AC482576;
B;085;3223461;48;20060816 01:07;;;228;PACIFIC HWY;ARTARMON;2064;;;20060626;20060727;375000;;R;RESIDENCE;5;;;0;AC504500;
B;092;952266;3;20060816 01:09;;402;8;BROUGHTON RD;ARTARMON;2064;;;20060602;20060717;473000;;R;RESIDENCE;17;;;0;AC492853;
B;092;957964;9;20060816 01:09;;8 C;1;FRANCIS RD;ARTARMON;2064;;;20060606;20060718;617000;;R;RESIDENCE;45;;;0;AC491027;
B;092;952966;11;20060816 01:09;BULLER GARDENS;13;2;BULLER RD;ARTARMON;2064;;;20060623;20060721;397500;;R;RESIDENCE;13;;;0;AC511462;
B;092;951285;19;20060816 01:09;;9;19;BARTON RD;ARTARMON;2064;;;20060614;20060721;420000;;R;RESIDENCE;9;;;0;AC500281;
B;092;959486;20;20060816 01:09;;11;26;HAMPDEN RD;ARTARMON;2064;;;20060601;20060717;448000;;R;RESIDENCE;11;;;0;AC485284;
B;092;967738;31;20060816 01:09;;2;2;PALMER ST;ARTARMON;2064;;;20060406;20060622;540000;;R;RESIDENCE;2;;;0;AC507582;
B;092;964365;52;20060816 01:09;;9;2;MCMILLAN RD;ARTARMON;2064;;;20060710;20060710;395000;;R;RESIDENCE;9;;;0;AC499070;
B;092;966923;53;20060816 01:09;;22;401;PACIFIC HWY;ARTARMON;2064;;;20060406;20060518;185000;;R;RESIDENCE;22;;;0;AC492435;
B;092;972141;55;20060816 01:09;;;28;SYDNEY ST;ARTARMON;2064;650.29;M;20060607;20060720;930000;A;R;RESIDENCE;;EV;;0;AC496551;
B;092;961909;56;20060816 01:09;;39;31;JERSEY RD;ARTARMON;2064;;;20060524;20060724;330000;;R;RESIDENCE;39;;;0;AC497669;
B;092;961998;57;20060816 01:09;;6;6;JERSEY RD;ARTARMON;2064;;;20060407;20060519;463000;;R;RESIDENCE;6;;;0;AC493886;
B;092;966966;59;20060816 01:09;;103;421;PACIFIC HWY;ARTARMON;2064;;;20060714;20060728;410000;;R;RESIDENCE;103;;;0;AC496900;
B;092;3223706;72;20060816 01:09;;2;5;PARKES RD;ARTARMON;2064;;;20060609;20060721;480000;;R;RESIDENCE;2;;;0;AC502848;
B;092;3255775;74;20060816 01:09;;2;13;HAMPDEN RD;ARTARMON;2064;;;20060517;20060713;650000;;R;RESIDENCE;2;;;0;AC511008;
B;092;959861;1;20060901 01:09;;6;1;HAMPDEN RD;ARTARMON;2064;;;20060622;20060803;535000;;R;RESIDENCE;6;;;0;AC544895;
B;092;952329;6;20060901 01:09;;10;12;BROUGHTON RD;ARTARMON;2064;;;20060606;20060714;195000;;3;;10;;;50;AC518380;
B;092;957739;8;20060901 01:09;;61;2;FRANCIS RD;ARTARMON;2064;;;20060802;20060803;376000;;V;VACANT LAND;61;;;0;AC548565;
B;092;959449;19;20060901 01:09;;13;20;HAMPDEN RD;ARTARMON;2064;;;20060703;20060808;290000;;3;HOME UNIT;13;;;0;AC534300;
B;092;959573;26;20060901 01:09;;2 A;110;HAMPDEN RD;ARTARMON;2064;;;20060703;20060731;770000;;R;RESIDENCE;8;;;0;AC513880;
B;092;3081155;29;20060901 01:09;;2;76;RESERVE RD;ARTARMON;2064;;;20060706;20060810;730000;;R;RESIDENCE;2;;;0;AC532134;
B;092;968835;53;20060901 01:09;;;36;PUNCH ST;ARTARMON;2064;278.2;M;20060327;20060508;1340000;I;3;BUILDING;;DA;;0;AC546571;
B;092;971468;54;20060901 01:09;;;18;STEWART ST;ARTARMON;2064;695.5;M;20060617;20060818;1640000;A;R;RESIDENCE;;ET;;0;AC539550;
B;092;964325;57;20060901 01:09;;;4;MCLACHLAN AVE;ARTARMON;2064;2004;M;20051222;20060801;250000;I;3;COMMERCIAL;;DA;;0;AC555393;
B;092;2899486;69;20060901 01:09;;2;83;WHITING ST;ARTARMON;2064;;;20060616;20060816;605000;;3;;2;;;0;AC532962;
B;092;3255775;74;20060901 01:09;;3;13;HAMPDEN RD;ARTARMON;2064;;;20060704;20060814;632500;;R;RESIDENCE;3;;;0;AC538015;
B;085;730892;21;20061216 01:08;;3;482;PACIFIC HWY;ARTARMON;2064;;;20060920;20061025;356000;;R;RESIDENCE;3;;;0;AC764302;
B;092;952935;7;20061216 01:09;;23;6;BULLER RD;ARTARMON;2064;;;20061018;20061129;440000;;R;RESIDENCE;23;;;0;AC779908;
B;092;953006;8;20061216 01:09;;;22;BURRA RD;ARTARMON;2064;619.7;M;20060930;20061110;1217000;A;R;RESIDENCE;;ET;;0;AC768168;
B;092;959658;21;20061216 01:09;;301;182;HAMPDEN RD;ARTARMON;2064;;;20061019;20061130;475000;;R;RESIDENCE;17;;;0;AC789004;
B;092;957026;23;20061216 01:09;;;3;ELIZABETH ST;ARTARMON;2064;613.4;M;20060727;20061127;2100000;A;R;RESIDENCE;;GX;;0;AC771185;
B;092;965474;34;20061216 01:09;;;326;MOWBRAY RD;ARTARMON;2064;682.9;M;20061009;20061120;1100000;A;R;RESIDENCE;;GM;;0;AC768655;
B;092;968031;35;20061216 01:09;;12;2;PARKES RD;ARTARMON;2064;;;20060929;20061110;435000;;R;RESIDENCE;12;;XA;0;AC744095;
B;092;961529;52;20061216 01:09;;;55;HOTHAM PDE;ARTARMON;2064;1530;M;20060904;20061204;2575000;I;R;RESIDENCE;;DA;;0;AC791533;
B;092;961909;57;20061216 01:09;;8;7;JERSEY RD;ARTARMON;2064;;;20061019;20061123;447000;;R;RESIDENCE;8;;;0;AC772407;
B;092;962020;58;20061216 01:09;;5;2;JERSEY RD;ARTARMON;2064;;;20061027;20061124;515000;;R;RESIDENCE;5;;;0;AC767497;
B;085;731651;11;20070101 01:05;;6;248;PACIFIC HWY;ARTARMON;2064;;;20061106;20061206;300000;;R;RESIDENCE;6;;;0;AC801748;
B;085;731651;12;20070101 01:05;;6;248;PACIFIC HWY;ARTARMON;2064;;;20061106;20061206;300000;;R;RESIDENCE;15;;;0;AC801748;
B;085;3223461;30;20070101 01:05;;;228;PACIFIC HWY;ARTARMON;2064;;;20061025;20061129;420000;;R;RESIDENCE;18;;;0;AC794258;
B;092;952096;3;20070101 01:07;;3;4;BRAND ST;ARTARMON;2064;;;20061020;20061201;390000;;R;RESIDENCE;3;;;0;AC817593;
B;092;2777257;5;20070101 01:07;;702;2;BROUGHTON RD;ARTARMON;2064;;;20061023;20061127;442500;;R;RESIDENCE;37;;;0;AC810017;
B;092;952329;6;20070101 01:07;;8;12;BROUGHTON RD;ARTARMON;2064;;;20061110;20061212;459000;;R;RESIDENCE;8;;;0;AC816934;
B;092;957879;10;20070101 01:07;;37;6;FRANCIS RD;ARTARMON;2064;;;20061101;20061129;460000;;R;RESIDENCE;37;;;0;AC797374;
B;092;952966;13;20070101 01:07;;19;4;BULLER RD;ARTARMON;2064;;;20061011;20061011;176666;;V;VACANT LAND;19;;;0;AC815594;
B;092;954216;22;20070101 01:07;;3;5;CLEG ST;ARTARMON;2064;;;20061013;20061208;225000;;3;COMMERCIAL;3;;;0;AC813406;
B;092;967738;33;20070101 01:07;;1;2;PALMER ST;ARTARMON;2064;;;20061026;20061201;630000;;R;RESIDENCE;1;;;0;AC798057;
B;092;967958;35;20070101 01:07;;;15 A;PARKES RD;ARTARMON;2064;265.8;M;20060707;20060818;732000;A;R;RESIDENCE;;ES;;0;AC816648;
B;092;967959;36;20070101 01:07;;;15 A;PARKES RD;ARTARMON;2064;261.1;M;20061106;20061208;753000;A;R;RESIDENCE;;ES;;0;AC799009;
B;092;968867;45;20070101 01:07;;;12;PYRL RD;ARTARMON;2064;696.77;M;20060916;20061207;1375000;A;R;RESIDENCE;;ET;;0;AC805283;
B;092;961848;53;20070101 01:07;;204;5;JERSEY RD;ARTARMON;2064;;;20060602;20060717;420000;;3;;9;;XA;0;AC474436;
